0	10092359
0	16562295
0	301373
0	3883134
0	2723545
0	2394994
0	16033179
0	13552212
0	15062089
0	7552720
0	8304652
0	16746989
0	16214287
0	15006038
0	4835946
0	637736
0	7691715
0	9533261
0	12552456
0	18941892
0	14563249
0	823109
0	1493194
0	19514783
0	7490331
0	13640150
0	11412726
0	8963
0	5874219
0	16060100
0	10288346
0	18917959
0	15138940
0	11801096
0	2165503
0	5174931
0	2485284
0	18218373
0	1666261
0	3298855
0	554428
0	14092341
0	1467354
0	15037429
0	19572826
0	17181694
0	17514453
0	11304598
0	44108
0	19507236
0	19668727
0	6973408
0	13775624
0	13292693
0	14095092
0	14263426
0	6283118
0	19226047
0	5095295
0	10490874
0	3415150
0	17091865
0	745060
0	6811953
0	8613543
0	7584596
0	11671072
0	6328472
0	6570319
0	2689041
0	19277345
0	1662218
0	16828537
0	3319946
0	5744367
0	8576654
0	6652685
0	16200611
0	9439492
0	2979849
0	2643525
0	15525944
0	17120303
0	2977321
0	4823683
0	16289229
0	10884131
0	12850227
0	9268535
0	14314590
0	14366463
0	19713557
0	4840653
0	14371063
0	12292440
0	17560991
0	99098
0	15125408
0	10624302
0	5881579
0	12297175
0	14673325
0	12012710
0	16188056
0	13857505
0	4987324
0	16442522
0	5126503
0	15426012
0	12964750
0	9101760
0	18445900
0	15660991
0	1768131
0	15374230
0	14055486
0	5148366
0	12173464
0	1810742
0	5497643
0	7585180
0	19466532
0	12219425
0	4955451
0	16584056
0	4902419
0	16843363
0	15928342
0	6875825
0	18307931
0	16727149
0	11524627
0	4399563
0	4978639
0	13875631
0	17068870
0	3659316
0	8543365
0	5652267
0	10692002
0	2016396
0	13196315
0	4097285
0	19768480
0	18955310
0	4618288
0	6410359
0	15070776
0	2753192
0	10306447
0	15813206
0	800341
0	16053589
0	11796896
0	9625903
0	2903281
0	6847776
0	15996838
0	9050592
0	15004195
0	7584072
0	12496786
0	18046450
0	7660073
0	19242949
0	17857124
0	19672243
0	18213505
0	696928
0	15936399
0	18072274
0	19317188
0	245079
0	15725786
0	10568950
0	1243519
0	18411392
0	3216818
0	10902975
0	2934094
0	3054521
0	8097778
0	9443356
0	2725337
0	18123962
0	13905733
0	19834090
0	774651
0	4099417
0	7816763
0	16709697
0	3730480
0	12710463
0	1244003
0	19560300
0	9202459
0	19630310
0	8498277
0	173593
0	2335820
0	4568387
0	18527135
0	10413508
0	9450768
0	11504230
0	2102888
0	15463018
0	11815091
0	5522814
0	2989252
0	8970874
0	5689188
0	12536878
0	17281121
0	2030590
0	9660393
0	14322343
0	17583866
0	9572680
0	12275490
0	3648021
0	7295996
0	18785999
0	15543084
0	10819949
0	18838027
0	19004049
0	11155949
0	12641086
0	17504255
0	18882839
0	11221186
0	3851801
0	501703
0	6686799
0	15904599
0	13539703
0	19265681
0	6523787
0	11045232
0	19058690
0	19099250
0	11570629
0	9774132
0	3068691
0	8793310
0	16935351
0	10401335
0	3578103
0	1515516
0	7299669
0	8588645
0	2453770
0	17487509
0	7078887
0	8629494
0	14105871
0	14542953
0	6925769
0	10583698
0	3130075
0	16603743
0	695044
0	3785610
0	10155645
0	3983333
0	960248
0	13893013
0	16755683
0	17723092
0	9350988
0	6351838
0	10991319
0	13538931
0	17329523
0	2482331
0	4522752
0	10111359
0	13622555
0	10138702
0	825280
0	4357021
0	3984750
0	11379094
0	17639896
0	13573531
0	2703845
0	9503935
0	13651889
0	16686494
0	19011811
0	12027000
0	10915405
0	57904
0	18988694
0	6938649
0	4702183
0	14386319
0	4657989
0	16957659
0	145076
0	10902808
0	19366395
0	5198896
0	241278
0	13487714
0	10634787
0	3165706
0	11943251
0	3509949
0	11157558
0	17391597
0	16929226
0	7507130
0	2580000
0	2944331
0	12192680
0	16367691
0	5989087
0	15806051
0	13720850
0	6141499
0	9200980
0	3066401
0	18225139
0	18744300
0	1779357
0	5253949
0	4181415
0	9681406
0	9335676
0	8681208
0	16492624
0	843160
0	11105301
0	18750474
0	8174108
0	4539121
0	8597182
0	14100711
0	17312380
0	10823365
0	34910
0	5602105
0	12566100
0	5714978
0	1340242
0	9524360
0	16974746
0	787572
0	10422824
0	12361586
0	7457155
0	3782842
0	7512441
0	14558239
0	9961261
0	17653347
0	11660409
0	1692431
0	934914
0	7389292
0	6249478
0	15653394
0	7459159
0	3706969
0	7944454
0	151670
0	10576777
0	8139113
0	3697779
0	3499658
0	13995696
0	10495377
0	5808120
0	17460578
0	4025972
0	15235077
0	2358529
0	4380473
0	3562454
0	18369471
0	725265
0	12867985
0	9097564
0	76922
0	13553003
0	11385105
0	7871822
0	11055536
0	12128695
0	13967372
0	992536
0	7243495
0	6615243
0	19228803
0	2940696
0	7729858
0	14283330
0	10179273
0	8068555
0	4966208
0	14719943
0	11188543
0	10483209
0	19282034
0	15856285
0	12189675
0	3281787
0	16470300
0	12357319
0	3945163
0	18707816
0	13212499
0	17512582
0	3174187
0	14966310
0	4967807
0	13839892
0	9159069
0	11630371
0	18598243
0	3265725
0	2480155
0	3956183
0	2146672
0	13128295
0	15998737
0	4359069
0	13669483
0	5152092
0	8147044
0	5385153
0	11740495
0	7936465
0	5485032
0	17871772
0	3571631
0	11771840
0	13751544
0	5196329
0	6071470
0	14610103
0	14483064
0	2239848
0	5719676
0	4823545
0	7778939
0	1816955
0	14031523
0	9020960
0	4774622
0	16148297
0	19162366
0	14025833
0	11377102
0	3100989
0	14466603
0	3629516
0	7801745
0	10255081
0	14086561
0	745337
0	10953948
0	5823001
0	2879654
0	12449240
0	100876
0	10276062
0	14483509
0	652529
0	6369317
0	12039007
0	7280764
0	18291921
0	14273343
0	7320760
0	6180600
0	9100366
0	7239221
0	15377964
0	17964666
0	14338414
0	17340171
0	3995674
0	10138514
0	17823014
0	6424441
0	13015031
0	6097713
0	12312780
0	9148090
0	8732428
0	7930041
0	2227379
0	1192784
0	11795409
0	10970451
0	6715125
0	4024693
0	636314
0	6794452
0	5714876
0	6579975
0	12847118
0	5623363
0	17300361
0	8055220
0	5247722
0	7725817
0	19442494
0	1170752
0	9355766
0	15762573
0	13686496
0	9181803
0	1407256
0	9988859
0	15880881
0	16338308
0	18004666
0	5267546
0	4468785
0	2177820
0	3520436
0	15584914
0	1485789
0	4512022
0	14720418
0	18911850
0	14102925
0	4345451
0	9809876
0	10597505
0	14457280
0	3617888
0	11116142
0	19825591
0	14962503
0	11774644
0	4145844
0	17685525
0	7381545
0	2516789
0	17727356
0	14776333
0	15124639
0	13647573
0	5568394
0	8144266
0	3222428
0	1042454
0	8283177
0	3181452
0	17306838
0	11089696
0	9422639
0	996825
0	9014835
0	15279399
0	15963104
0	16689536
0	18423536
0	994696
0	12640081
0	15598005
0	17722388
0	13994468
0	19499321
0	16969691
0	5308652
0	13988753
0	12693258
0	10571160
0	340621
0	4915282
0	2585957
0	4658564
0	11376744
0	951533
0	223196
0	13758184
0	18598491
0	14911700
0	16200489
0	13507181
0	191948
0	3494778
0	17656248
0	4572367
0	2568814
0	6034880
0	13272207
0	3625873
0	6188229
0	12804777
0	16975004
0	17688605
0	18248276
0	782203
0	18932677
0	12553594
0	10733559
0	9676254
0	14806283
0	15476355
0	13929966
0	9727453
0	8395321
0	13456139
0	9916636
0	8521567
0	5528960
0	3528697
0	18447119
0	12255821
0	4765505
0	5106000
0	2503288
0	13023503
0	10079251
0	15980657
0	18615526
0	7907564
0	7189350
0	1640996
0	12884295
0	13472561
0	12040404
0	9386181
0	18286973
0	10185326
0	18458151
0	17891239
0	19610518
0	12825715
0	3888977
0	17134272
0	17076839
0	11164277
0	15300931
0	1762376
0	7720499
0	19143487
0	16630134
0	10822531
0	11512178
0	14733405
0	10709370
0	13132867
0	9634486
0	14575395
0	5124564
0	2486212
0	15716755
0	13739890
0	19073449
0	5889311
0	11868073
0	3871448
0	8663464
0	13403977
0	9627207
0	14052771
0	8354606
0	6131812
0	11889664
0	2927871
0	746828
0	12357924
0	11621612
0	7772491
0	3240112
0	1120427
0	296280
0	6718176
0	19424927
0	15816273
0	16800652
0	7742962
0	3900850
0	1028584
0	6726115
0	14893872
0	5562508
0	10200604
0	1378014
0	9049941
0	1070183
0	3413934
0	4315282
0	4792774
0	6551566
0	17174572
0	13632400
0	16927526
0	7822629
0	6026457
0	7466729
0	7253009
0	6565466
0	10408418
0	2011764
0	753711
0	5782951
0	11202603
0	14261635
0	7670092
0	7666868
0	5366577
0	4583261
0	19628024
0	8569713
0	12378119
0	17934420
0	7237149
0	15009665
0	5294099
0	10666447
0	3102332
0	17080276
0	11346654
0	8948350
0	5251436
0	11365195
0	5932813
0	16182463
0	17290765
0	1402894
0	12798026
0	9592576
0	11620866
0	18205959
0	9741242
0	5858264
0	864511
0	11200060
0	3285754
0	4418402
0	3754219
0	13795781
0	13487555
0	5083848
0	18395179
0	18873431
0	13930844
0	16730337
0	1015122
0	12410835
0	11326427
0	16794963
0	2934227
0	5944016
0	5483194
0	5465981
0	7718981
0	2031899
0	14744469
0	16187381
0	18243104
0	235913
0	3148614
0	9276201
0	9298655
0	3151624
0	1304260
0	18436974
0	10694517
0	6434573
0	12886960
0	19550619
0	13633803
0	6615721
0	13824435
0	18543477
0	19810919
0	18910364
0	5174906
0	11877888
0	10605849
0	7073215
0	13200640
0	13247344
0	16013830
0	14800441
0	15974295
0	4018142
0	3035819
0	14026206
0	8379187
0	10338058
0	4762850
0	13241427
0	7474946
0	17825452
0	16354237
0	15947004
0	14161383
0	13157936
0	18463168
0	4957486
0	18593005
0	7971569
0	15663911
0	10375883
0	7926375
0	18255052
0	16958638
0	1071692
0	1934127
0	12488868
0	12739373
0	10295425
0	858611
0	2711934
0	6381989
0	715310
0	19078927
0	7415003
0	14914314
0	7387732
0	13961744
0	18130378
0	17660457
0	4707633
0	8899030
0	688039
0	15340723
0	7294561
0	314993
0	8997547
0	3268777
0	16656655
0	7235510
0	9701880
0	15195910
0	16552417
0	4131887
0	19202030
0	13268203
0	6540614
0	9183761
0	7432797
0	14719440
0	8640806
0	4717505
0	1375913
0	6404857
0	4392595
0	4045022
0	1247231
0	5083797
0	6301150
0	916631
0	3451916
0	9509389
0	8107142
0	19396294
0	9534476
0	16994134
0	14340329
0	12711908
0	18085246
0	5646179
0	5009378
0	7892362
0	15022350
0	12770824
0	782661
0	18329429
0	6333788
0	11139605
0	19879306
0	6509986
0	12128848
0	14327429
0	13326882
0	18182990
0	14319905
0	6138945
0	8792407
0	17685854
0	18856395
0	4081698
0	10200049
0	9759152
0	7418136
0	11891782
0	9278407
0	17429025
0	16237020
0	16013862
0	14963621
0	7770899
0	1168069
0	14738726
0	3487981
0	16344581
0	10956410
0	7887443
0	10251297
0	9979112
0	15636423
0	16359543
0	2226760
0	4385336
0	6357837
0	4594317
0	19831671
0	16821259
0	19318822
0	18831743
0	2233987
0	18650431
0	18027725
0	16590968
0	15916879
0	1274886
0	9281240
0	995786
0	7855530
0	1298276
0	12795463
0	11191111
0	19068254
0	416901
0	16458191
0	3383672
0	2297877
0	10355696
0	16097795
0	16467597
0	5369269
0	6560909
0	1320607
0	16190531
0	1810835
0	7977613
0	45252
0	5311375
0	11984257
0	10283915
0	18872003
0	9207095
0	17468339
0	17105941
0	3734915
0	5385397
0	7632140
0	15291063
0	13699085
0	12351659
0	13227870
0	5980647
0	19447172
0	17578424
0	7284097
0	174371
0	2518904
0	11895928
0	13214979
0	4659270
0	9483938
0	3707226
0	15163588
0	6026041
0	15861869
0	6056676
0	15611218
0	17736176
0	13628720
0	4355567
0	3663314
0	16207221
0	16955009
0	3094077
0	5084172
0	6664635
0	11019341
0	4525102
0	19380562
0	17034702
0	18388028
0	13649801
0	2810752
0	290075
0	11729707
0	16406033
0	16600317
0	16850387
0	4092645
0	12610247
0	14236509
0	9587948
0	7573299
0	18268243
0	13539108
0	17148304
0	4437739
0	16193480
0	8626366
0	4266238
0	16791260
0	3246728
0	5862656
0	3567706
0	16987603
0	8707823
0	17221007
0	16753582
0	1035926
0	4976480
0	15481759
0	19590918
0	7025718
0	16785539
0	10837310
0	10855453
0	18843614
0	2698055
0	10774662
0	7771741
0	17195646
0	12667408
0	12557455
0	601247
0	3762119
0	14905994
0	12736969
0	4142005
0	11811214
0	18802679
0	9609434
0	6903447
0	18475850
0	17993084
0	9288831
0	9866072
0	9429950
0	13151058
0	17934094
0	17216572
0	15182986
0	11515459
0	8090280
0	19057615
0	15710756
0	9197652
0	5661412
0	16484709
0	11759558
0	14967066
0	8110333
0	8175694
0	7237690
0	13952272
0	12597753
0	3949397
0	683297
0	17025930
0	2629887
0	5895455
0	12167648
0	16141432
0	2674606
0	9360606
0	18293109
0	17491070
0	8442063
0	10230292
0	3248585
0	3609559
0	12775515
0	9947590
0	18910412
0	8707421
0	15839090
0	2896575
0	368322
0	8427528
0	17324030
0	8212801
0	3291163
0	7798926
0	10972976
0	9225435
0	17275142
0	19609911
0	2273691
0	11165186
0	935659
0	16463585
0	2400638
0	6808500
0	14064996
0	1956698
0	3391642
0	4839218
0	6832625
0	1127491
0	4991585
0	17773278
0	17779562
0	9463772
0	6965062
0	11093870
0	10395634
0	13981615
0	10024429
0	15992141
0	13592314
0	18717968
0	2449549
0	5726040
0	12234438
0	19165293
0	9198680
0	10463354
0	15458133
0	14246439
0	3696819
0	17420769
0	2137539
0	2421123
0	17392353
0	14897626
0	13707799
0	15842190
0	6196328
0	13679507
0	5257418
0	14875958
0	9904429
0	11392468
0	6076311
0	9046938
0	19612655
0	1945367
0	10387520
0	896734
0	9502001
0	18898428
0	4651034
0	18085732
0	2560898
0	7351614
0	15294023
0	6504172
0	14918035
0	10309176
0	14402411
0	5481434
0	2947992
0	3793856
0	2982547
0	654205
0	12426275
0	8113613
0	2272209
0	18728647
0	8745731
0	274967
0	16504514
0	18970600
0	12529851
0	14020479
0	15353572
0	9481214
0	1874322
0	4922249
0	9829994
0	13987652
0	688028
0	219092
0	3240407
0	2827881
0	17999317
0	14932620
0	13898793
0	14382537
0	16336124
0	17352764
0	4155128
0	6499138
0	7048247
0	3795010
0	19134304
0	11237033
0	16464534
0	9635609
0	15594340
0	4437482
0	18294828
0	10669488
0	6772453
0	18589737
0	4934289
0	176348
0	8077451
0	19621853
0	11826412
0	16360944
0	4559473
0	13259595
0	2028147
0	4084671
0	11031592
0	14788823
0	6794336
0	8890866
0	14837506
0	11468941
0	1696414
0	6291514
0	19801035
0	1269620
0	9024517
0	1647166
0	4940915
0	15994384
0	17753962
0	19335951
0	2230193
0	6784328
0	3498068
0	18465805
0	10426878
0	3744311
0	13929455
0	644966
0	19499912
0	15161749
0	10672079
0	17313394
0	10720287
0	19346550
0	16711773
0	2536499
0	15184823
0	1050947
0	13650362
0	6296575
0	13043189
0	9810883
0	9269243
0	1705252
0	15236333
0	6336753
0	19131593
0	10813430
0	10720211
0	16377037
0	16893404
0	8280147
0	4631956
0	12772239
0	6571148
0	15783413
0	12052168
0	8784287
0	16199773
0	9246185
0	17737863
0	1133222
0	11489993
0	16422568
0	1561037
0	11211675
0	9876382
0	706688
0	17856430
0	10309708
0	1964729
0	4297195
0	14508129
0	10743557
0	14458334
0	17712137
0	11510156
0	5252815
0	13168140
0	3235393
0	19357423
0	10998335
0	5943144
0	8611680
0	10881467
0	3775512
0	8847640
0	14657909
0	13471541
0	2793994
0	9253927
0	12842825
0	11097318
0	6861251
0	4762179
0	15988972
0	18307830
0	2901742
0	12431617
0	4194577
0	4671419
0	13226358
0	19731351
0	8698528
0	17885588
0	13269799
0	18391647
0	16428159
0	7058604
0	14504217
0	8312060
0	3897415
0	888495
0	12214839
0	7102379
0	921616
0	4125388
0	18889253
0	7660002
0	5788095
0	3442203
0	8316053
0	16217935
0	13402178
0	12688838
0	14291086
0	7417438
0	4042616
0	18430442
0	13266066
0	5649733
0	18761559
0	14360014
0	8892613
0	9342584
0	4529623
0	14901219
0	10915126
0	8499001
0	18748276
0	15905404
0	12191782
0	2027715
0	14089029
0	8786203
0	14447026
0	10664066
0	19358262
0	9121908
0	8975351
0	4930634
0	6106946
0	3976563
0	7466989
0	2897145
0	17326800
0	5160405
0	18095952
0	15874813
0	17282124
0	11851661
0	2328580
0	18355767
0	7569616
0	14865057
0	3749165
0	4658685
0	3204808
0	17457207
0	7166631
0	937404
0	18183395
0	9809976
0	4829893
0	17099182
0	7745276
0	7015509
0	6866924
0	7520629
0	3019437
0	7579269
0	3420580
0	752310
0	17794067
0	15686969
0	12487392
0	2416826
0	5665104
0	1539758
0	8741800
0	7769109
0	11217850
0	14473504
0	4227805
0	10918229
0	15715216
0	6979512
0	15611391
0	433358
0	19159061
0	7394967
0	10182783
0	617151
0	8933444
0	8264855
0	8684732
0	866647
0	15302969
0	14557585
0	19387381
0	15375813
0	18394751
0	12877694
0	9227735
0	5690804
0	12301846
0	9495209
0	9358
0	19885800
0	10592806
0	4266866
0	10585113
0	7002656
0	14378816
0	4355306
0	5944605
0	5154321
0	5344443
0	1434771
0	502813
0	4155924
0	253030
0	3392483
0	465232
0	8824958
0	12412636
0	5320556
0	11176430
0	8473709
0	3149952
0	18916328
0	1030561
0	6579863
0	16476588
0	14993330
0	18808804
0	13761512
0	9567434
0	9049697
0	36667
0	11935724
0	18075604
0	1005238
0	3751828
0	2563321
0	9288965
0	1758188
0	18835991
0	2011781
0	1791570
0	10439305
0	14217162
0	13048205
0	141544
0	14434250
0	11239964
0	19058542
0	9227890
0	10505800
0	8357275
0	19742705
0	7384599
0	19000760
0	19526909
0	19688461
0	4771976
0	16994746
0	15891747
0	17827838
0	17854974
0	19448365
0	14737405
0	8306420
0	14965489
0	3489995
0	9464887
0	16426681
0	7420956
0	8410155
0	4017386
0	4075988
0	7117011
0	14723132
0	1131569
0	9152751
0	11652437
0	556801
0	9693949
0	10938180
0	16604568
0	7923068
0	10875033
0	1727895
0	4134581
0	9995130
0	11065608
0	10826561
0	11514832
0	6175329
0	12474152
0	3597505
0	2851861
0	2096455
0	7335721
0	6976274
0	11488198
0	11501903
0	7188540
0	291193
0	18101123
0	7983386
0	4880480
0	14319421
0	334212
0	11301200
0	13124714
0	15180745
0	17295400
0	1662868
0	5915675
0	13217881
0	11043782
0	2826308
0	10908460
0	12597561
0	6955713
0	2013360
0	13764365
0	5088087
0	5980957
0	3645646
0	12073995
0	17562825
0	2463277
0	7160537
0	19835552
0	5375735
0	567419
0	5342575
0	6871435
0	15855647
0	16369323
0	19794375
0	2958514
0	10370429
0	10655848
0	222810
0	3922118
0	19585635
0	10565440
0	17597573
0	18524283
0	10534385
0	11917027
0	8092308
0	17976074
0	2295042
0	14230504
0	10287236
0	15888361
0	12908743
0	652967
0	16836565
0	3801537
0	12104691
0	7989720
0	8250211
0	8106355
0	1978760
0	17337096
0	8620964
0	15591210
0	6761243
0	15518825
0	4482068
0	17851418
0	9184035
0	5831322
0	150694
0	7213398
0	6345830
0	9637088
0	2549436
0	2951929
0	1518846
0	16034689
0	14863251
0	14007490
0	4576671
0	8994597
0	1659478
0	13792709
0	284536
0	16412812
0	8841441
0	19167124
0	4376284
0	5008112
0	7978845
0	9525793
0	7109429
0	1407197
0	6917444
0	10166250
0	16819299
0	12444707
0	11709099
0	67897
0	10646003
0	11832995
0	8127646
0	16120256
0	6878154
0	17008323
0	596433
0	14501722
0	7153843
0	6819216
0	1333436
0	1095750
0	4514211
0	13797121
0	4244791
0	9085039
0	7380169
0	19593578
0	17130927
0	14883348
0	784841
0	5553835
0	13295060
0	4391844
0	1717400
0	19338982
0	16077447
0	7096879
0	2136021
0	3784483
0	12719501
0	84636
0	4561054
0	15110050
0	11340087
0	8201795
0	7541999
0	3800183
0	1755400
0	1152639
0	12529884
0	9468948
0	17456098
0	16673387
0	10950393
0	833308
0	17341331
0	8759061
0	2238186
0	14174008
0	759126
0	17646952
0	1760138
0	2196751
0	16150261
0	1666774
0	10805885
0	16510893
0	9270426
0	10774555
0	10566130
0	6459677
0	9520558
0	18474533
0	19274014
0	14730183
0	14344163
0	3182719
0	15781339
0	9014808
0	3767958
0	13456871
0	414531
0	2751853
0	18210388
0	177056
0	14446236
0	6092746
0	2047208
0	8412020
0	17401699
0	12238439
0	4710331
0	7842649
0	16227933
0	1048492
0	15244363
0	18879714
0	15846657
0	3070666
0	913299
0	9208180
0	9940799
0	19331035
0	2841949
0	2796631
0	6619842
0	8177712
0	11598411
0	5937392
0	11142192
0	9390732
0	16615206
0	4910021
0	6906530
0	3249495
0	45712
0	17025973
0	16049955
0	11354056
0	9604723
0	3819481
0	7882561
0	9281038
0	13609704
0	3884755
0	16781561
0	10089902
0	7591994
0	11307290
0	18037568
0	5530755
0	985927
0	1229111
0	15117485
0	15683782
0	2973939
0	15492536
0	181484
0	5026902
0	634392
0	16483039
0	11440736
0	7064595
0	1127892
0	1125048
0	6649163
0	16249920
0	14321831
0	1363105
0	5687541
0	8808552
0	19366453
0	18347915
0	16785500
0	17519815
0	383562
0	724992
0	11651361
0	5578793
0	14916440
0	4982824
0	14801785
0	18286718
0	5089087
0	11040007
0	17685805
0	1935994
0	7637193
0	5971301
0	10857426
0	7221416
0	11368520
0	5277902
0	374044
0	12864179
0	3700871
0	10380027
0	16146714
0	16981671
0	8897171
0	1854696
0	19777536
0	18667039
0	405882
0	13555373
0	19148920
0	13969614
0	4158714
0	19338939
0	1315174
0	11874611
0	16446678
0	18391853
0	4870891
0	6442324
0	8011605
0	4522320
0	9153930
0	10375031
0	230472
0	14240970
0	3164029
0	18252272
0	12955634
0	10225152
0	12238240
0	6914257
0	2295971
0	4540783
0	15340896
0	441470
0	16933236
0	1993762
0	12379069
0	4899803
0	18526999
0	11149663
0	4505066
0	7207644
0	19799560
0	19297711
0	3050246
0	19362400
0	14727505
0	12687182
0	7715524
0	14318932
0	16527465
0	9719833
0	7790046
0	14804692
0	18049603
0	4508459
0	17693115
0	8187291
0	15550796
0	7484204
0	17288106
0	4081664
0	12461534
0	1833307
0	6028236
0	9271746
0	19539666
0	15922229
0	9026434
0	9838284
0	17710885
0	6188152
0	4263749
0	19660742
0	19680084
0	18858644
0	4923870
0	10865721
0	2007156
0	6205163
0	41003
0	14079920
0	8871054
0	12473831
0	6620332
0	18737629
0	3433240
0	7445584
0	11742698
0	13826714
0	11551033
0	15148946
0	14027423
0	10703871
0	18943237
0	7890120
0	17011742
0	2812204
0	6913530
0	15551553
0	9936063
0	6596590
0	12393935
0	9497578
0	13607260
0	4607684
0	4117304
0	6609756
0	6429449
0	3228614
0	1693262
0	7923723
0	11894326
0	714841
0	11504654
0	16201842
0	10675686
0	1020956
0	18506760
0	17394016
0	231373
0	12975185
0	18362129
0	17122
0	4309406
0	16071951
0	1757612
0	11899406
0	18995012
0	5581350
0	11036744
0	4089738
0	4310734
0	15562216
0	3189502
0	2852341
0	2653245
0	5550905
0	8947762
0	15280151
0	18643416
0	17182741
0	8354186
0	13902647
0	775588
0	13145616
0	11469200
0	2978014
0	8600077
0	8747806
0	3160470
0	10616931
0	2075053
0	9258855
0	16601821
0	15471500
0	14208692
0	735328
0	9901399
0	8163238
0	18038926
0	1401894
0	9500144
0	379540
0	15496719
0	7523389
0	16288243
0	10226375
0	7658810
0	7560249
0	13455149
